label,timestamp,worker,streaming,latency_ms,ttft_ms,http_status,error_code,success,note
candidateA_saturation_hard,2026-09-13T18:53:25.989845+08:00,12,true,1.99,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.140492+08:00,6,false,1.77,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.140523+08:00,12,true,1.82,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.140905+08:00,10,false,1.54,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.140388+08:00,13,true,2.12,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.140397+08:00,4,false,2.16,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.140438+08:00,0,false,2.40,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.292096+08:00,12,true,1.04,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.29174+08:00,13,true,1.48,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.291782+08:00,4,true,1.51,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.291565+08:00,10,false,1.76,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.292004+08:00,6,false,1.36,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.292356+08:00,0,true,1.23,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.442792+08:00,4,true,1.73,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.442978+08:00,6,false,1.54,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.442771+08:00,10,false,1.82,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.442659+08:00,12,true,1.98,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.442659+08:00,0,true,2.01,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.442719+08:00,13,true,2.00,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.593805+08:00,10,true,1.94,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.594202+08:00,0,false,1.76,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.593758+08:00,13,false,2.27,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.593754+08:00,6,false,2.33,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.593928+08:00,12,false,2.21,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.5945+08:00,4,false,1.86,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.745364+08:00,4,false,2.94,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.744881+08:00,10,false,3.47,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.747063+08:00,0,false,1.39,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.74668+08:00,12,false,1.80,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.746757+08:00,6,true,1.78,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.74732+08:00,13,true,1.65,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:20.917888+08:00,2,true,5915.63,5146.12,200,,true,
candidateA_saturation_hard,2026-09-13T18:53:26.895541+08:00,10,true,1.00,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.8956+08:00,4,false,1.14,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.896775+08:00,12,true,0.54,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.896757+08:00,6,true,0.62,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.897395+08:00,13,true,0.50,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:26.897369+08:00,0,false,0.56,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.048096+08:00,6,false,1.52,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.047586+08:00,12,false,2.07,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.047665+08:00,0,false,2.07,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.047417+08:00,4,false,2.38,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.047427+08:00,13,false,2.48,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.047468+08:00,10,false,2.45,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.198499+08:00,10,true,3.19,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.198539+08:00,4,false,3.20,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.198484+08:00,6,false,3.34,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.199097+08:00,0,true,2.79,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.1987+08:00,13,true,3.28,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.198752+08:00,12,false,3.27,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.349248+08:00,0,true,0.64,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.34923+08:00,12,false,0.69,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.349379+08:00,6,false,0.74,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.34928+08:00,10,false,0.91,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.349317+08:00,4,false,0.92,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.349364+08:00,13,true,0.90,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.500438+08:00,0,true,3.36,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.500339+08:00,13,false,3.73,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.500674+08:00,10,false,3.48,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.500339+08:00,6,false,3.85,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.500853+08:00,4,false,3.37,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.500378+08:00,12,false,3.86,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.651696+08:00,10,false,2.91,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.652881+08:00,0,true,1.84,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.651397+08:00,4,false,3.40,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.651791+08:00,13,false,3.04,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.652721+08:00,12,true,2.30,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.652453+08:00,6,false,2.59,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:21.602878+08:00,5,false,6069.54,-1.00,200,,true,
candidateA_saturation_hard,2026-09-13T18:53:27.803167+08:00,0,false,2.10,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.802564+08:00,4,true,2.72,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.802995+08:00,12,true,2.36,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.802509+08:00,13,false,2.87,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.802534+08:00,6,true,2.88,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.803105+08:00,10,false,2.37,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.952941+08:00,4,true,2.24,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.954138+08:00,12,false,1.08,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.952983+08:00,13,true,2.25,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.953471+08:00,10,false,1.83,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.952941+08:00,6,false,2.40,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:27.953697+08:00,0,true,1.97,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.104016+08:00,0,true,1.51,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.104225+08:00,10,true,1.45,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.104953+08:00,4,false,1.47,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.104776+08:00,13,false,1.76,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.105108+08:00,6,true,1.49,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.104334+08:00,12,false,2.32,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.254128+08:00,0,true,0.97,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.254454+08:00,10,false,1.06,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.254581+08:00,12,true,1.06,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.2554+08:00,4,false,0.69,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.255185+08:00,6,false,0.94,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.255246+08:00,13,false,0.89,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.405494+08:00,4,false,1.56,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.405181+08:00,0,false,1.93,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.405195+08:00,12,false,2.02,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.405769+08:00,13,true,1.54,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.405252+08:00,6,true,2.10,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.405427+08:00,10,true,1.94,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:22.355318+08:00,7,false,6084.40,-1.00,200,,true,
candidateA_saturation_hard,2026-09-13T18:53:28.556393+08:00,13,false,2.25,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.556274+08:00,6,false,2.59,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.557706+08:00,10,true,1.84,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.55785+08:00,4,true,1.71,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.557162+08:00,0,false,2.44,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.556494+08:00,12,false,3.12,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.707184+08:00,13,true,1.32,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.707133+08:00,6,true,1.42,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.708144+08:00,4,true,1.14,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.70726+08:00,0,true,2.05,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.707142+08:00,12,true,2.17,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.707868+08:00,10,false,1.52,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.858482+08:00,10,false,1.51,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.858216+08:00,0,false,1.85,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.858216+08:00,12,false,1.90,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.858292+08:00,4,true,1.88,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.858796+08:00,6,true,1.40,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:28.858646+08:00,13,false,1.56,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.009497+08:00,0,false,2.21,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.00971+08:00,6,false,2.09,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.009272+08:00,13,false,2.60,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.009284+08:00,12,true,2.60,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.009434+08:00,10,false,2.50,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.009326+08:00,4,true,2.64,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.160779+08:00,4,true,1.99,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.160517+08:00,0,false,2.30,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.160396+08:00,13,false,2.47,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.16088+08:00,12,true,2.07,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.160356+08:00,6,false,2.89,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.160341+08:00,10,false,3.03,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:23.023487+08:00,3,false,6212.05,-1.00,200,,true,
candidateA_saturation_hard,2026-09-13T18:53:29.311561+08:00,0,false,0.63,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.31171+08:00,6,false,0.49,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.311238+08:00,12,false,0.99,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.311348+08:00,4,true,0.89,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.311472+08:00,10,false,0.78,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.311519+08:00,13,true,0.78,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.461651+08:00,0,true,2.64,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.461982+08:00,4,false,2.38,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.46242+08:00,6,true,2.04,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.462577+08:00,10,true,1.94,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.46189+08:00,12,true,2.64,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.462731+08:00,13,false,1.84,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.614125+08:00,13,false,2.21,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.614056+08:00,12,false,2.32,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.614558+08:00,6,false,1.90,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.614326+08:00,4,false,2.19,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.614267+08:00,10,false,2.31,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.614662+08:00,0,true,2.10,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.765334+08:00,6,false,1.86,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.764862+08:00,10,false,2.38,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.764858+08:00,0,false,2.49,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.765031+08:00,4,false,2.40,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.76491+08:00,12,true,2.62,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.765108+08:00,13,true,2.44,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:23.696054+08:00,1,true,6193.99,5650.68,200,,true,
candidateA_saturation_hard,2026-09-13T18:53:29.91615+08:00,0,true,2.91,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.916545+08:00,12,true,3.26,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.916419+08:00,10,false,3.47,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.917032+08:00,13,false,3.27,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.916644+08:00,4,false,3.75,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:29.915938+08:00,6,true,4.47,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.067217+08:00,6,false,1.94,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.06764+08:00,10,false,1.68,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.067527+08:00,0,false,1.88,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.067022+08:00,4,false,2.42,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.067113+08:00,13,false,2.35,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.067312+08:00,12,true,2.70,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.218436+08:00,13,false,1.68,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.219857+08:00,4,true,1.28,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.219184+08:00,0,false,2.02,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.218152+08:00,10,true,3.11,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.218684+08:00,6,true,2.62,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.218729+08:00,12,true,2.62,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.368988+08:00,13,true,0.46,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.369025+08:00,12,true,0.49,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.369049+08:00,6,false,0.66,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.369192+08:00,0,false,0.56,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.369062+08:00,10,false,0.72,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.369883+08:00,4,false,0.28,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.519439+08:00,12,true,1.74,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.519987+08:00,6,true,1.26,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:24.348955+08:00,11,true,6172.16,5645.72,200,,true,
candidateA_saturation_hard,2026-09-13T18:53:30.520367+08:00,4,false,1.84,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.521143+08:00,13,false,1.11,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.521311+08:00,11,false,0.98,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.521031+08:00,10,true,1.28,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:30.671123+08:00,10,true,2.60,-1.00,429,backpressure,false,
